convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.036692895140097825,0.07420707596222426,0.037713362931784136,0.05770453633673035,,229271.0533617611,2024-12-17T13:00:00.000Z,2024-12-17T13:59:59.999Z
