convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.05388212806147643,0.055855666323733226,0.05388212806147643,0.05505974420736599,,256.06978005913095,2024-12-17T13:00:00.000Z,2024-12-17T13:59:59.999Z
