convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.02792160614636665,0.031706747806787866,0.028633472185426893,0.031706747806787866,,3593.3970693901774,2024-12-21T01:00:00.000Z,2024-12-21T01:59:59.999Z
