convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.0004495439458437537,0.0005900144551628043,0.00043070324817002213,0.00044232321461772203,,257.1816267452658,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.00044232321461772203,0.00047406226226316846,0.0003260551490806449,0.0003798280891783986,,295.6915295260892,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.0003798280891783986,0.00038989981143081737,0.0001550950554116857,0.0002737535650216983,,151.31960194928084,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.0002737535650216983,0.0003472534687138268,0.0002510263841928917,0.00026520342196512456,,417.5476916597431,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.00026520342196512456,0.00031859246595302326,0.00020943228746173395,0.00026547452037247214,,351.1536892417276,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.00026547452037247214,0.00032418852953507664,0.0002411444102770883,0.0002701377931076972,,354.4095459464867,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.0002701377931076972,0.0003869366351128793,0.00026467527875795695,0.0002818292859077477,,838.3594986364924,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.0002818292859077477,0.0002936452785481584,0.00017157098163191956,0.00020133111713983178,,346.71193871813813,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.00020133111713983178,0.00022644544001440358,0.0002059169392109237,0.00022127506846524828,,22.274837980344746,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
