convert_id,open,high,low,close,last_updated,volume,time_open,time_close
2781,0.00043867040289619264,0.000590583113322146,0.00041600752892581946,0.00043913938117726484,,134144.22407842762,2024-12-21T08:00:00.000Z,2024-12-21T08:59:59.999Z
2781,0.00043913938117726484,0.00048244686465381516,0.00032095235380821124,0.0003781369168910422,,144951.82591163123,2024-12-21T09:00:00.000Z,2024-12-21T09:59:59.999Z
2781,0.0003781369168910422,0.000390175290573717,0.00014846729013454267,0.00027287764049934647,,234435.72891024055,2024-12-21T10:00:00.000Z,2024-12-21T10:59:59.999Z
2781,0.00027287764049934647,0.00036846183548751565,0.0002478529093246724,0.0002633918837238296,,163720.0460545161,2024-12-21T11:00:00.000Z,2024-12-21T11:59:59.999Z
2781,0.0002633918837238296,0.00033733349200081535,0.0002102469928242233,0.000257432274969935,,131564.56673332103,2024-12-21T12:00:00.000Z,2024-12-21T12:59:59.999Z
2781,0.000257432274969935,0.00032829266768884285,0.000225342994915352,0.00026441242278462513,,116921.23721658859,2024-12-21T13:00:00.000Z,2024-12-21T13:59:59.999Z
2781,0.00026441242278462513,0.0004036100632473545,0.0002585341760470434,0.0002763914040156195,,179090.91953974668,2024-12-21T14:00:00.000Z,2024-12-21T14:59:59.999Z
2781,0.0002763914040156195,0.0003123483167273259,0.0001710863620456543,0.00020211370874586646,,109794.86732881631,2024-12-21T15:00:00.000Z,2024-12-21T15:59:59.999Z
2781,0.00020211370874586646,0.00023581316993043116,0.00020210418202305832,0.00022826788913627295,,7599.657625773688,2024-12-21T16:00:00.000Z,2024-12-21T16:59:59.999Z
